400
150
[67.3810632273301 250.79952813742725]
[68.09264607582911 252.66865891126892]
[68.81470835562804 254.53376643205465]
[69.51140791655386 256.4084956716532]
[70.28709777505874 258.2519449504273]
[71.04064057665751 260.104557496579]
[71.55671691795324 262.03682694206395]
[72.02043812811972 263.9823249860726]
[72.33967033944081 265.9566833110114]
[72.67603508845146 267.92819510545314]
[73.19915693851236 269.85856904072807]
[73.8093559765753 271.7632099869295]
[74.44651468132055 273.6590023766619]
[74.83464929922756 275.62097880832005]
[75.1694930305329 277.59274950381314]
[75.3410540845601 279.5853776188263]
[75.34940759153726 281.5853601734806]
[75.2203901010658 283.58119445697014]
[75.11330442621791 285.5783255638938]
[75.00699541221222 287.57549816373114]
[74.85216370116625 289.5694959423795]
[74.51129229533682 291.5402335415255]
[74.10507808034144 293.49854659401115]
[73.59565087454054 295.4325796655976]
[72.9187945082082 297.3145641127585]
[72.32357646121925 299.2239397899207]
[71.91438760637654 301.181633453667]
[71.46122308657887 303.12961751879607]
[70.78051033338981 305.01021054963655]
[69.96782782691388 306.83765333770623]
[68.97553447575389 308.5741307793229]
[67.86819090077587 310.2396007451148]
[66.78971092598765 311.92390503590696]
[65.74501235453373 313.6293682852331]
[64.64572920214603 315.30016945559316]
[63.45646514981551 316.90816541760125]
[62.185636419383506 318.45250810557843]
[61.101897545848736 320.1334334620383]
[59.81897831616764 321.6677470708271]
[58.69045427154408 323.3189386044495]
[57.42185404608933 324.86511242002655]
[56.001592658602355 326.273252182697]
[54.66032106689804 327.75682574585016]
[53.186166466951256 329.1084426351556]
[51.624510668972725 330.357934999534]
[50.112610742582895 331.6671938022855]
[48.676424465725695 333.05908782776555]
[47.07425005364882 334.2561831260965]
[45.35528794399054 335.27851832824854]
[43.67823854395245 336.3682455004489]
[41.932771669440804 337.34463957559603]
[40.12691584557323 338.20422362814907]
[38.32192891042218 339.06563071189873]
[36.91915533779487 340.49119246220573]
[35.699597121627896 342.0763352814431]
[34.635055701152176 343.7694836990638]
[33.654001601139534 345.5123356299083]
[32.798396355385 347.3200799877857]
[31.88445631383159 349.09904418091753]
[31.119389590589396 350.9469275400578]
[30.376212472983806 352.8037225669435]
[29.69062152274508 354.6825426884428]
[29.026256192142203 356.5689728375586]
[28.459898444702343 358.48710706172403]
[27.74210772057265 360.3538626633906]
[27.040902906516937 362.22691146380805]
[26.365056303547316 364.1092587668461]
[25.608156377744425 365.960502268474]
[24.75161242080043 367.767802036034]
[23.947112199754304 369.5988616730575]
[23.06320759525836 371.392938775679]
[22.1670043697515 373.18090403781105]
[21.390379642756205 375.02395966188203]
[20.66171341334218 376.88649705106684]
[19.863220897779836 378.7201845115112]
[19.02340808722717 380.5353193393495]
[18.3447948102822 382.41667098653136]
[363.076236790602 340.9054029292642]
[364.7182830714893 342.047192757308]
[366.2163927092229 343.3722087999768]
[367.63611703642266 344.78089003956126]
[368.9755869837571 346.2660904503435]
[370.1261076462598 347.9020312210178]
[371.42214141312127 349.4252831618191]
[372.5222229434719 351.0955587757766]
[373.8096552191629 352.62608748687916]
[375.15160076239533 354.1090514645262]
[376.53998609838845 355.5486299301887]
[377.9878355977197 356.9283878173871]
[379.5213577602517 358.2122529882766]
[381.09262435651556 359.44963784492603]
[382.80798710468446 360.47800093362304]
[384.5241855859682 361.504968690098]
[386.3059086820333 362.4135185285483]
[388.10887324787757 363.2791505371467]
[389.951308922261 364.05724486674893]
[391.7679092741074 364.89388287788114]
[393.61753987809595 365.6547157299512]
[395.36539094268517 366.62683540160396]
[397.018067093545 367.7531841665871]
[398.5258482690509 369.0671841387294]
[400.16876886439036 370.2077155575906]
[401.8585198999431 371.2776414605617]
[403.54921831058755 372.3460696913027]
[405.2026869999015 373.4712546954058]
[406.9560130204093 374.4334645819744]
[408.580679142461 375.5998521641516]
[410.06930411579094 376.93551517882946]
[411.6138153782547 378.2061390256553]
[413.04644174847533 379.60169686514047]
[414.60940553967976 380.8495527011183]
[416.2605231561553 381.9781848894615]
[417.9297231732528 383.0798977844217]
[419.5506484310986 384.2514784724145]
[421.2954614242882 385.229040551669]
[422.9586812366416 386.3397609736453]
[424.5135037842887 387.597746206201]
[425.91145087596715 389.0280412557861]
[427.11105231322006 390.6283401002963]
[428.3392878053294 392.206768931737]
[429.5896579962615 393.7677219693484]
[430.8345125386893 395.3330772543226]
[432.0812186959014 396.89695824646026]
[433.1616921460146 398.57998442676774]
[434.0192782333752 400.3867899234291]
[435.0929852160907 402.0741408991505]
[436.28661383227745 403.6788996743626]
[437.5094706941352 405.26149914845803]
[438.6101368992727 406.9313895355399]
[439.63530784633804 408.6486619452912]
[440.8040920853365 410.2716047670409]
[441.93001003021266 411.9245744526087]
[442.97105807911714 413.6322685001102]
[443.95179463416764 415.3752991394242]
[445.003843642971 417.07623796344933]
[446.00002340091794 418.8104887786018]
[446.82920355476494 420.63050533689625]
[447.75918213125624 422.4011379490627]
[448.5129737047812 424.2536492887534]
[449.28492820656277 426.0986658868303]
[450.18073052352224 427.88683204491804]
[450.9314660635205 429.74058395630846]
[451.99832616499543 431.4322723211915]
[453.27405342876057 432.9725709768054]
[454.51236287439383 434.5431090110012]
[455.6031717051885 436.2194550655677]
[456.5040537177806 438.0050674533462]
[457.3613194438036 439.81202497221216]
[458.4421784920021 441.49480354288846]
[459.57503065596575 443.1430286411693]
[460.85129275561405 444.6828841710816]
[462.0681053252315 446.2701356226231]
[463.422725760718 447.741530700691]
[464.60188234135774 449.3569531712336]
[465.8637097447164 450.9086592014253]
[467.20021096344124 452.3965316732276]
[468.48663616978 453.9279069337357]
[469.6564184187206 455.55013055890686]
[470.9742944246673 457.0545250659927]
[472.2348159709087 458.6072920901986]
[473.56826969834196 460.0978963826901]
[474.3349928898174 461.94509305539543]
[475.14367903083746 463.774307839209]
[476.0035950408201 465.58000561452343]
[476.94301887748 467.34564511768235]
[477.95578948224113 469.0702597709112]
[478.8960623914546 470.8354472556275]
[479.6907863330114 472.6707711661993]
[480.55159614450395 474.47604302064065]
[481.47894126596145 476.24805628969625]
[482.35773466499995 478.04464254195534]
[483.3638601184807 479.77314234579046]
[484.2502424314089 481.5659966051568]
[485.2006336811876 483.32575695030164]
[486.0141066358967 485.1528480131544]
[486.6368382075334 487.0534282902506]
[487.19325834337974 488.9744687980028]
[487.9242825182122 490.8360819844115]
[488.78873088517344 492.6396143575221]
[489.52885704539847 494.4976276155346]
[490.2508549977015 496.36276003894864]
[491.0851824540009 498.1804227402397]
[492.0587041609076 499.9274932843739]
[493.06237344426074 501.65742044169974]
[493.95794457142256 503.4457023982699]
[494.75618338073355 505.27950031606497]
[495.6351118750156 507.07602048069964]
[496.618647903641 508.8174730009814]
[497.6862157222771 510.5087148383933]
[499.63379719067166 510.96360650018335]
[501.5711785891841 510.4670651457142]
[503.5651975123819 510.31250598574957]
[505.5599139994391 510.4577854965638]
[507.55155916284264 510.6404040692536]
[509.5221593557777 510.9820689337106]
[511.49764566184115 511.2942449330378]
[510.7037717556593 509.4585531775724]
[509.85138325145 507.6492898363499]
[509.01853307566626 505.8309497733537]
[508.3603923472883 503.9423389660009]
[507.8286045537237 502.01433436470563]
[507.31528075693745 500.0813318609171]
[506.64723971613716 498.1962002560135]
[505.7900341325409 496.3892142053061]
[504.9168643933938 494.5898880518148]
[503.86222385512394 492.8905548487502]
[502.96091990739694 491.1051553993799]
[502.20074165172355 489.2552556670697]
[501.62381598155366 487.3402734814871]
[500.94324111753133 485.459630545026]
[500.15526369606005 483.6213999873289]
[499.2481538858009 481.83894331404576]
[498.5225716947632 479.97520232237093]
[497.75850376807193 478.12690575433817]
[497.104619496482 476.23681703701106]
[496.34863561084194 474.38519926742345]
[495.5036959262445 472.5724453046937]
[494.8096432643896 470.69673453206053]
[494.0791236293609 468.8349233002657]
[493.40162096440736 466.95317141997407]
[492.5918820452082 465.1244224260621]
[491.7231261046211 463.3229610427139]
[491.12998149498515 461.41294023862304]
[490.70375267040095 459.45888573859145]
[490.20572400866195 457.5218861381562]
[489.7626097031398 455.5715913624257]
[489.2731453704091 453.63240991991324]
[510.98784396152814 222.49917651590295]
[511.3003689051051 220.52374538330372]
[510.2717046204989 218.80856323858097]
[509.293296264271 217.06422465663553]
[508.2055698782568 215.38587686515473]
[506.9855503512895 213.80108907058462]
[505.84886932808604 212.15550216875016]
[504.68381897182155 210.52987685295074]
[503.44111397206495 208.9628145429005]
[502.08539220864213 207.4924341498791]
[500.85688166997204 205.91421938110506]
[499.7037676748905 204.2801055189929]
[498.52077334087676 202.6674913662299]
[497.45054844943957 200.97792968290838]
[496.45423942008915 199.24375312960285]
[495.40993470518185 197.5380486820439]
[494.4552892087363 195.78059257274379]
[493.5222782800198 194.01155594030917]
[492.4725326090461 192.30919463134097]
[491.4936731378576 190.56510915876095]
[490.6601015669646 188.7470996878838]
[489.9009411118633 186.89678203855698]
[489.1713963438232 185.03458859226168]
[488.35385967989214 183.20931222876806]
[487.59309322312765 181.35965431491968]
[486.9298681225275 179.47282298543263]
[486.28102648071047 177.58099727362827]
[485.75485288420884 175.65145293717353]
[485.27874575955195 173.7089488816177]
[484.78960144792916 171.76968669140018]
[484.2955263824214 169.83167486748283]
[483.73388457593944 167.9121544895728]
[483.01245168678656 166.0468034270517]
[482.14542018507996 164.24451144875064]
[481.28125581259826 162.4408429821711]
[480.52274105609615 160.590260543]
[479.60585474371305 158.81281307818858]
[478.7495500080154 157.00539995451658]
[478.0133769875157 155.14581686040964]
[477.1791935333496 153.32808806743873]
[476.50579001403526 151.444865377427]
[475.9224128935924 149.53183868254166]
[475.4919416154371 147.57871439599887]
[475.11448073499935 145.61465653439217]
[474.7686677316867 143.64478004924393]
[474.4111460445132 141.67699493821158]
[474.12689042174065 139.69729830970454]
[473.9546369054473 137.70472993543865]
[473.6644534300044 135.72589352214425]
[473.43366941415377 133.73925345961965]
[473.1865944766496 131.75457364280857]
[473.0397833624269 129.75996929689416]
[472.77231165728983 127.77793526919658]
[472.670025480443 125.78055259729166]
[472.46236930778934 123.7913620800312]
[472.08077425990746 121.8281032536326]
[471.5792136832546 119.89201519056635]
[471.0018565239243 117.9771630525228]
[470.1873905465868 116.15051443503785]
[469.4139533368524 114.30611890191642]
[468.8617445631644 112.38386359362306]
[468.3902441015716 110.44023623357748]
[467.6997909375867 108.56319749440792]
[467.052554753177 106.67082191815706]
[466.3948949086172 104.78204360166418]
[465.6862961754882 102.91177949320036]
[465.00000915344947 101.03321351794659]
[464.1205360628077 99.23695989363932]
[463.229511853545 97.44640806291565]
[462.2999287178037 95.67556781214611]
[461.3078213398295 93.9389841111489]
[460.35712708217807 92.17938744473113]
[459.41505481035654 90.415159615151]
[458.68581346752785 88.55284732557402]
[458.03128921053053 86.66298013526614]
[457.44215283377457 84.751719208657]
[456.81244247542077 82.85343976016108]
[456.4356893819422 80.88924600532059]
[455.83255695288904 78.98235553310556]
[455.14265954245445 77.10511245798833]
[454.55778711374126 75.19254239596938]
[453.7526063389113 73.36178192014407]
[453.1110675060952 71.46746728788551]
[452.55666353400716 69.5458439544164]
[451.97928122338874 67.63099940005046]
[451.16751473878037 65.80314952260798]
[450.42365320338695 63.946628578432495]
[449.74709521654995 62.064536845692814]
[448.95024475972855 60.23013521315332]
[448.32142878769037 58.33155930650388]
[447.9287284622243 56.37049162425046]
[447.5383021154687 54.40896995275176]
[447.2676682178417 52.42736522590657]
[446.7855551400818 50.486343077590675]
[446.4024534457243 48.523377695374165]
[446.17152948634725 46.53675389480557]
[446.2012730189881 44.53697507646939]
[446.0893212924095 42.540110831981025]
[446.0340796745902 40.540873886628944]
[446.00695102730583 38.541057885968755]
[445.67756041166547 36.56836890330372]
[445.311097971968 34.602229213380596]
[444.796025012138 32.66969206081356]
[444.3865322827685 30.71206193625133]
[444.0812423230732 28.735499759007922]
[443.9148659584507 26.742432046837806]
[443.86638736924965 24.743019676567712]
[443.96252466980945 22.74533160796414]
[444.0355159812241 20.746663984656557]
[444.164052588349 18.750798673412127]
[444.3800359871417 16.76249508204436]
[444.455950524901 14.763936355622544]
[444.4154258987626 12.764346959102266]
[444.23570498759193 10.772438227737304]
[444.13880684826063 8.774786919176641]
[443.82135162669886 6.800142094834008]
[443.3792428830718 4.849619124241634]
[443.03919364478134 2.8787394943458606]
[442.56197904982173 0.9365072141184082]
[440.86764232632356 -0.12614186596662635]
[438.91348615816503 0.29962059180547124]
[436.9883483157531 0.841694652901916]
[435.0967304933856 1.4911421212175098]
[433.2056698702145 2.142210258582284]
[431.3031645659071 2.759035652905534]
[429.44969623542113 3.510471044596404]
[427.59081761318487 4.248421088835778]
[425.71060967065193 4.930196779833844]
[423.8927708459976 5.764140427557985]
[422.096658911145 6.643902848601428]
[420.3437132690019 7.606805530958939]
[418.6246762558561 8.62901477931988]
[416.83713229460966 9.526058026109796]
[415.0051035935186 10.328349019689165]
[413.2260563175578 11.242127324255778]
[411.47844948822694 12.214685996047033]
[409.67728872976704 13.084065040068738]
[407.8125545168116 13.807090845302218]
[406.0034000377317 14.659710379927924]
[404.1608996444537 15.43765144502885]
[402.2623401696841 16.06651702745667]
[400.37149414501494 16.71820814370178]
[398.44576548167186 17.25817954588792]
[396.56858858873693 17.94825701446021]
[394.6964852079378 18.651982054231134]
[392.77531453019674 19.207952581316583]
[390.81503532147417 19.604570059310348]
[388.8474171297487 19.96300924744539]
[386.9057178043463 20.44238773020416]
[384.9703639490864 20.946773946243738]
[63.7178360787102 92.96024590305484]
[62.16178340800494 94.21670922762544]
[60.56651160467401 95.42298774998139]
[58.86215992917227 96.46949879445938]
[57.10115976913111 97.41759079228186]
